,Leaf number,Read number,gain,integration time,610 nm,680 nm,730 nm,760 nm,810 nm,860 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
5625,94,3,64,100,0.1062581357882081,0.1299425536081909,0.5685095921639844,0.7230888530516236,0.2187065071641671,0.1747767996856966,White LED,25 mA,b'OK Read',10:23:36,,,,,,
5626,94,3,64,100,0.0905840752497509,0.108131245891281,0.4848406464130163,0.5956913196794893,0.1824888165242484,0.1446092553469154,White LED,50 mA,b'OK Read',10:23:37,,,,,,
5627,94,3,64,100,0.0884945179361344,0.106239197036663,0.4752366008984332,0.581936533467463,0.1765719871049538,0.1424290577994297,White LED,100 mA,b'OK Read',10:23:39,,,,,,
5628,94,3,64,150,0.1054527624203962,0.1183324631004666,0.5244582724486293,0.6282740679551287,0.2070074669223799,0.1671715805299369,White LED,12.5 mA,b'OK Read',10:23:40,,,,,,
5629,94,3,64,150,0.1056531706457723,0.1231797206622202,0.5447310941226291,0.6648887762192486,0.2064960702431251,0.1683634430215319,White LED,25 mA,b'OK Read',10:23:41,,,,,,
5630,94,3,64,150,0.090472528060675,0.1097607170270475,0.4893741189359645,0.6073841549553328,0.1819388793392413,0.1479863458500485,White LED,50 mA,b'OK Read',10:23:42,,,,,,
5631,94,3,64,150,0.0883646422454982,0.1089289596343389,0.4899957936768864,0.6117348461677923,0.1817597137798627,0.1463554123000416,White LED,100 mA,b'OK Read',10:23:43,,,,,,
5632,94,3,64,200,0.1048469218483491,0.1194776921117459,0.5257778599261095,0.6390328060770905,0.2107311984721911,0.1691446633520238,White LED,12.5 mA,b'OK Read',10:23:44,,,,,,
5633,94,3,64,200,0.1052799113985069,0.1189961057591922,0.5410575785070335,0.6558922786238682,0.2076285327293214,0.1669533894027701,White LED,25 mA,b'OK Read',10:23:45,,,,,,
5634,94,3,64,200,0.0905462278937299,0.1032841745175012,0.4867391526687282,0.5921200096123379,0.1807176203622646,0.145742969678345,White LED,50 mA,b'OK Read',10:23:46,,,,,,
5635,94,3,64,200,0.0884942979260908,0.1007039192491421,0.4858592927760399,0.5865265664137644,0.1786446605888707,0.1426167581180353,White LED,100 mA,b'OK Read',10:23:47,,,,,,
5636,94,3,64,250,0.1048457427218845,0.1111903489805736,0.5206097011982798,0.6152853447285161,0.2074398603121779,0.1679610679872253,White LED,12.5 mA,b'OK Read',10:23:49,,,,,,
5637,94,3,64,250,0.1050443148697046,0.1116842804616627,0.5298142018886103,0.6234488067463567,0.2039307004343689,0.1622134062869308,White LED,25 mA,b'OK Read',10:23:50,,,,,,
5638,94,3,64,250,0.0906128385672998,0.0972156002635545,0.4769128591786901,0.5629698444521946,0.1767079222582966,0.1410984824938521,White LED,50 mA,b'OK Read',10:23:52,,,,,,
5639,94,3,64,250,0.0884959752511888,0.095717607011594,0.4753712450799558,0.5603966482254359,0.1750469404401957,0.1381549012782049,White LED,100 mA,b'OK Read',10:23:54,,,,,,
5640,95,1,64,50,0.1724027002695354,0.1355343349937516,0.5665443520252191,0.6233204147653649,0.2612416381425392,0.2116755650756098,White LED,12.5 mA,b'OK Read',10:31:17,,,,,,
5641,95,1,64,50,0.1615026242312555,0.139280547989576,0.5749759871654001,0.6460780682957492,0.2483604830066232,0.2064769536026529,White LED,25 mA,b'OK Read',10:31:19,,,,,,
5642,95,1,64,50,0.1377396456438995,0.1230651608636898,0.5285097439246905,0.5994810176466769,0.2157512412974042,0.1802912168342881,White LED,50 mA,b'OK Read',10:31:20,,,,,,
5643,95,1,64,50,0.1349530479628717,0.1220685405226302,0.5324195561823912,0.6059459014659034,0.2141381189082137,0.1769999720661788,White LED,100 mA,b'OK Read',10:31:21,,,,,,
5644,95,1,64,100,0.1606469129189552,0.1378849521505843,0.5754895513846987,0.6431980507762917,0.2514775767389468,0.2063042768482987,White LED,12.5 mA,b'OK Read',10:31:22,,,,,,
5645,95,1,64,100,0.1610649567882092,0.138993337307558,0.5916824814643635,0.6585272994037142,0.2524905610325994,0.2039053822333009,White LED,25 mA,b'OK Read',10:31:23,,,,,,
5646,95,1,64,100,0.1380845956018094,0.1220958429751352,0.5326038097830611,0.5881986536654389,0.2187793393653976,0.1784143680962863,White LED,50 mA,b'OK Read',10:31:24,,,,,,
5647,95,1,64,100,0.1352104937693275,0.1222410913692081,0.5403267549383227,0.5971362033022053,0.2173192086014162,0.1768084300329942,White LED,100 mA,b'OK Read',10:31:25,,,,,,
5648,95,1,64,150,0.1606669219255804,0.1374989270289586,0.5780956960635575,0.6365769158284267,0.2530080979795593,0.2047849806676095,White LED,12.5 mA,b'OK Read',10:31:26,,,,,,
5649,95,1,64,150,0.1612207437760804,0.1413008524803875,0.6147530478971182,0.6763522028637138,0.2551531588805957,0.2093747380016704,White LED,25 mA,b'OK Read',10:31:27,,,,,,
5650,95,1,64,150,0.1385406110451379,0.1265016760491,0.5655392652758872,0.62815655219273,0.2248295874989611,0.1831015095777597,White LED,50 mA,b'OK Read',10:31:28,,,,,,
5651,95,1,64,150,0.1356560057362872,0.1267357057423576,0.5719228073352477,0.6406585100159429,0.2246333828392174,0.1813060146253562,White LED,100 mA,b'OK Read',10:31:30,,,,,,
5652,95,1,64,200,0.1605242393152326,0.1391821891301355,0.5883344115301871,0.6494071668119042,0.2573689951514659,0.2067321381636586,White LED,12.5 mA,b'OK Read',10:31:31,,,,,,
5653,95,1,64,200,0.1608807049795813,0.1402049538785592,0.6012609684130493,0.6677198069131371,0.2530753383338834,0.2058559444051875,White LED,25 mA,b'OK Read',10:31:32,,,,,,
5654,95,1,64,200,0.1394565502518034,0.1241880047426447,0.5572418741816414,0.6240757162999304,0.2230243904782147,0.1826520808163863,White LED,50 mA,b'OK Read',10:31:33,,,,,,
5655,95,1,64,200,0.1364938935879982,0.1237646227773029,0.5558291840797609,0.6257011257869174,0.2219383915040781,0.1797140088124772,White LED,100 mA,b'OK Read',10:31:34,,,,,,
5656,95,1,64,250,0.1603069207514481,0.1357323062374129,0.5718371508598971,0.6351866531888296,0.2516924430266048,0.2055639855600414,White LED,12.5 mA,b'OK Read',10:31:35,,,,,,
5657,95,1,64,250,0.1607617676103568,0.1366902396159662,0.579214520802743,0.6406476020919105,0.2488526007829432,0.2024426883466836,White LED,25 mA,b'OK Read',10:31:37,,,,,,
5658,95,1,64,250,0.1397900965045416,0.1208914642621826,0.5348522680549623,0.5965873713332666,0.2190006422270932,0.1797864351908258,White LED,50 mA,b'OK Read',10:31:39,,,,,,
5659,95,1,64,250,0.1369482887763089,0.1207105583965775,0.5367600532628211,0.6017942069577515,0.2181692469808165,0.1771553909510197,White LED,100 mA,b'OK Read',10:31:41,,,,,,
5660,95,2,64,50,0.1833867233573101,0.1305606282259156,0.5665443520252191,0.6150098284935226,0.2749916139943554,0.2116755650756098,White LED,12.5 mA,b'OK Read',10:31:54,,,,,,
5661,95,2,64,50,0.1842564474604113,0.133477171436584,0.5997060472197896,0.671921044841394,0.2731969391755169,0.225834002772695,White LED,25 mA,b'OK Read',10:31:55,,,,,,
5662,95,2,64,50,0.1581187462949187,0.1238202281896909,0.553849247722939,0.6521544808739874,0.2427203451943546,0.2028280806207964,White LED,50 mA,b'OK Read',10:31:56,,,,,,
5663,95,2,64,50,0.1549367394946362,0.1253766063923517,0.5576975429862939,0.6650090980917209,0.2449881604980066,0.1999443830457463,White LED,100 mA,b'OK Read',10:31:57,,,,,,
5664,95,2,64,100,0.1836993694100912,0.1385089205866818,0.5993434163433109,0.6846947560037392,0.2859269395944804,0.2250601425388416,White LED,12.5 mA,b'OK Read',10:31:58,,,,,,
5665,95,2,64,100,0.1843050610866786,0.1367305800647052,0.6040410585338234,0.6821997777737876,0.2827179683780965,0.2265615358147788,White LED,25 mA,b'OK Read',10:31:59,,,,,,
5666,95,2,64,100,0.1585764457578934,0.1188877666338772,0.5335049770091824,0.5981894048340818,0.2426270907308762,0.1934387942539434,White LED,50 mA,b'OK Read',10:32:00,,,,,,
5667,95,2,64,100,0.1552768562563994,0.1191066803386849,0.5293476962195438,0.6003936373175177,0.238145797573036,0.1915426000209635,White LED,100 mA,b'OK Read',10:32:01,,,,,,
5668,95,2,64,150,0.1836193393435204,0.1333324796989136,0.5800822274951143,0.6421127348495924,0.2760090745317308,0.2215029606468559,White LED,12.5 mA,b'OK Read',10:32:02,,,,,,
5669,95,2,64,150,0.1843116043328694,0.1380649185459192,0.6044553903760002,0.68494954487342,0.2777023644025828,0.2244838831893381,White LED,25 mA,b'OK Read',10:32:03,,,,,,
5670,95,2,64,150,0.1590651340131221,0.1246136405129336,0.5523453719096233,0.6389580930038679,0.2462747427658934,0.1994052206898848,White LED,50 mA,b'OK Read',10:32:04,,,,,,
5671,95,2,64,150,0.1557907824355008,0.1247571922978617,0.5604426230325981,0.6529511591829196,0.2457680799156167,0.1987815842876856,White LED,100 mA,b'OK Read',10:32:05,,,,,,
5672,95,2,64,200,0.1834218429372859,0.1357416686575712,0.5898238276489792,0.6639291592947618,0.2815516544497258,0.2223954682845628,White LED,12.5 mA,b'OK Read',10:32:06,,,,,,
5673,95,2,64,200,0.1841308079314572,0.1358336533182618,0.6082078775071983,0.6881488421995698,0.2806997734955666,0.2236851752479823,White LED,25 mA,b'OK Read',10:32:08,,,,,,
5674,95,2,64,200,0.1601831160273303,0.1206724057938901,0.5644727218857157,0.642873472286907,0.2480949504629079,0.1996871506346532,White LED,50 mA,b'OK Read',10:32:09,,,,,,
5675,95,2,64,200,0.1568051128934247,0.1195340702090533,0.5691944616788398,0.6447441091891892,0.2470032749966907,0.1962011954129002,White LED,100 mA,b'OK Read',10:32:10,,,,,,
5676,95,2,64,250,0.1835523695801249,0.130222824243526,0.5897065917737397,0.6517722495713907,0.2779686974216575,0.2206051525891678,White LED,12.5 mA,b'OK Read',10:32:12,,,,,,
5677,95,2,64,250,0.1841271251880113,0.1306006577661063,0.5995917973354521,0.6612857916808796,0.2773744964865915,0.2206097221208058,White LED,25 mA,b'OK Read',10:32:14,,,,,,
5678,95,2,64,250,0.1604639126807129,0.1160953489841415,0.5547687051273272,0.6171596799709362,0.2445437105536109,0.1957173902773184,White LED,50 mA,b'OK Read',10:32:15,,,,,,
5679,95,2,64,250,0.1568419371186362,0.1151934725033402,0.5584825395803897,0.6192250985612142,0.2433847529048226,0.1923590818418053,White LED,100 mA,b'OK Read',10:32:17,,,,,,
5680,95,3,64,50,0.2043998166287951,0.1529425445583836,0.6082896913640891,0.6565645228112136,0.2818659433334328,0.2241276690975455,White LED,12.5 mA,b'OK Read',10:32:33,,,,,,
5681,95,3,64,50,0.2042896849980851,0.1612044285587188,0.6460749795184647,0.7279149220766722,0.2873887142860379,0.2322867049871499,White LED,25 mA,b'OK Read',10:32:34,,,,,,
5682,95,3,64,50,0.172572035043089,0.1483577679520467,0.6027183374001714,0.7148617448178916,0.2572418951984088,0.2103399581654349,White LED,50 mA,b'OK Read',10:32:36,,,,,,
5683,95,3,64,50,0.1684699929211593,0.1491948689157065,0.6066739630029776,0.7350104221254702,0.2576914460394893,0.2064996988161073,White LED,100 mA,b'OK Read',10:32:37,,,,,,
5684,95,3,64,100,0.2036301774575906,0.1672088648335082,0.6530167638227855,0.7510884280686805,0.3031522810475922,0.2375640529992036,White LED,12.5 mA,b'OK Read',10:32:38,,,,,,
5685,95,3,64,100,0.2041895898447129,0.1642060770809094,0.648842015000899,0.7360006159762447,0.2987215150314874,0.2330350256609194,White LED,25 mA,b'OK Read',10:32:39,,,,,,
5686,95,3,64,100,0.1720445782075729,0.140023353680775,0.5560348078550226,0.6231660178474012,0.2509222717146566,0.1971944391094301,White LED,50 mA,b'OK Read',10:32:40,,,,,,
5687,95,3,64,100,0.1616702329814243,0.1344487085471324,0.5293476962195438,0.5971362033022053,0.2372401881030673,0.1866310311557918,White LED,100 mA,b'OK Read',10:32:41,,,,,,
5688,95,3,64,150,0.2035221700872741,0.1616655545707143,0.6158408682260318,0.686397525702017,0.2898099248724665,0.2298619506364791,White LED,12.5 mA,b'OK Read',10:32:42,,,,,,
5689,95,3,64,150,0.2039139381121646,0.167619364400929,0.6507940134174338,0.7394015053555568,0.2943170299469165,0.2374354887151018,White LED,25 mA,b'OK Read',10:32:43,,,,,,
5690,95,3,64,150,0.1668102545978202,0.1429909877350159,0.5643398499259668,0.6530834288776066,0.2483499521059657,0.1994052206898848,White LED,50 mA,b'OK Read',10:32:44,,,,,,
5691,95,3,64,150,0.1622626882192706,0.1416845573946968,0.56566104264293,0.6587357999210369,0.2469759355588189,0.1955048142886218,White LED,100 mA,b'OK Read',10:32:45,,,,,,
5692,95,3,64,200,0.2036681585330001,0.1654546936037377,0.6315285535899656,0.7137253866399078,0.2988242260790062,0.2349232576222183,White LED,12.5 mA,b'OK Read',10:32:46,,,,,,
5693,95,3,64,200,0.2038902311677463,0.1654612752171635,0.6545180060913766,0.742985730147333,0.2976309229771104,0.2366530477794484,White LED,25 mA,b'OK Read',10:32:47,,,,,,
5694,95,3,64,200,0.1679327288960707,0.1381555909025529,0.566280759878099,0.6447528757265079,0.2486173205098492,0.1977942961654445,White LED,50 mA,b'OK Read',10:32:48,,,,,,
5695,95,3,64,200,0.16233002165621,0.1342995244898022,0.5558291840797609,0.6295098147992265,0.2438131481145805,0.1904305720184031,White LED,100 mA,b'OK Read',10:32:50,,,,,,
5696,95,3,64,250,0.2036148721065263,0.157769996684097,0.6218730895803496,0.6849399243396133,0.2931801501273141,0.2306339667705657,White LED,12.5 mA,b'OK Read',10:32:51,,,,,,
5697,95,3,64,250,0.2036981087557387,0.1581978812815211,0.6335544817830977,0.6982627000384891,0.2916351027997292,0.229694302402492,White LED,25 mA,b'OK Read',10:32:53,,,,,,
5698,95,3,64,250,0.1669739460298983,0.1317016056971108,0.5453537512147388,0.6046157710566772,0.2416125716588646,0.1911658664306156,White LED,50 mA,b'OK Read',10:32:55,,,,,,
5699,95,3,64,250,0.1612257239100632,0.1286205166899603,0.5348711537533349,0.5922075401062104,0.2364411852913341,0.1850876572116961,White LED,100 mA,b'OK Read',10:32:57,,,,,,
5700,96,1,64,50,0.1399279076494338,0.1206132146902437,0.5605798101242675,0.6399415873090496,0.2474929794643844,0.1992234610536741,White LED,12.5 mA,b'OK Read',10:52:21,,,,,,
5701,96,1,64,50,0.1345443190566309,0.1283186688652835,0.6120713560337637,0.7106859664916899,0.2483604830066232,0.2000242513881981,White LED,25 mA,b'OK Read',10:52:23,,,,,,
5702,96,1,64,50,0.1176496143960769,0.1200451780040428,0.6009084194809067,0.7123535606743968,0.2281987951903004,0.1840474633947555,White LED,50 mA,b'OK Read',10:52:24,,,,,,
5703,96,1,64,50,0.0901795028066211,0.0942805989556096,0.4550054722522331,0.5381324813320523,0.1814727758674661,0.14094439235702,White LED,100 mA,b'OK Read',10:52:25,,,,,,
5704,96,1,64,100,0.1339925080080136,0.1260307354163947,0.596362758884783,0.6929937449495704,0.2549229090397071,0.2000523216181177,White LED,12.5 mA,b'OK Read',10:52:26,,,,,,
5705,96,1,64,100,0.1180645953202312,0.1150735491146844,0.5391568570337334,0.619790184613315,0.2275967607716878,0.1747767996856966,White LED,25 mA,b'OK Read',10:52:27,,,,,,
5706,96,1,64,100,0.077477989479884,0.0803907789427199,0.3613774854703582,0.4108648072341862,0.1576040682065873,0.1145604030316013,White LED,50 mA,b'OK Read',10:52:28,,,,,,
5707,96,1,64,100,0.0938750854785254,0.0851233558893818,0.4587678713703601,0.5233087091220129,0.1638948424326266,0.1424290577994297,White LED,100 mA,b'OK Read',10:52:30,,,,,,
5708,96,1,64,150,0.1340228607077626,0.1266658320019007,0.6039216796366913,0.686397525702017,0.2507077359149094,0.2006054856727979,White LED,12.5 mA,b'OK Read',10:52:31,,,,,,
5709,96,1,64,150,0.1206040890531094,0.1190809692267487,0.5787120823768026,0.6620226915844899,0.230231501629611,0.181313987288239,White LED,25 mA,b'OK Read',10:52:32,,,,,,
5710,96,1,64,150,0.0865031593305403,0.0940266338822328,0.4365985454709089,0.5010295868521679,0.1791718010105263,0.1329368137932565,White LED,50 mA,b'OK Read',10:52:33,,,,,,
5711,96,1,64,150,0.0766052522102875,0.0706774494923072,0.3856305075043195,0.4454237790409273,0.1358667526974575,0.1179583499728547,White LED,100 mA,b'OK Read',10:52:34,,,,,,
5712,96,1,64,200,0.1329266281568711,0.1269840880575785,0.6047190634517057,0.69297666517028,0.2521864293997313,0.1973357828105835,White LED,12.5 mA,b'OK Read',10:52:35,,,,,,
5713,96,1,64,200,0.1225460962974913,0.1196437604413126,0.5912273485286103,0.683848088700988,0.2343617469296698,0.1864041356079885,White LED,25 mA,b'OK Read',10:52:37,,,,,,
5714,96,1,64,200,0.0874025275937974,0.0830453816111846,0.4325064906227118,0.5018921631800676,0.1629590401840664,0.1343864632677041,White LED,50 mA,b'OK Read',10:52:38,,,,,,
5715,96,1,64,200,0.10631449813295,0.0765648691965624,0.5412849509364097,0.6311417803335918,0.1508450832614734,0.1656992516960235,White LED,100 mA,b'OK Read',10:52:39,,,,,,
5716,96,1,64,250,0.1339749072038608,0.1252142906232155,0.5956630720783539,0.6832829477999619,0.2544586434489538,0.1980434020454781,White LED,12.5 mA,b'OK Read',10:52:40,,,,,,
5717,96,1,64,250,0.1341012682762145,0.1265842348734666,0.6230570462759628,0.7189008896274584,0.2531307143691473,0.2011442835095141,White LED,25 mA,b'OK Read',10:52:41,,,,,,
5718,96,1,64,250,0.1104362290466789,0.1068077586129087,0.5417323136367204,0.6292017473805435,0.2123007815701817,0.1691666272972079,White LED,50 mA,b'OK Read',10:52:43,,,,,,
5719,96,1,64,250,0.1076205463456457,0.1056217307161745,0.5310936386513188,0.6183534153251711,0.2101295661174625,0.1652569915600051,White LED,100 mA,b'OK Read',10:52:45,,,,,,
5720,96,2,64,50,0.1857745718380272,0.1467255290371917,0.6321435563227011,0.6981192171289047,0.2749916139943554,0.2241276690975455,White LED,12.5 mA,b'OK Read',10:52:56,,,,,,
5721,96,2,64,50,0.1854930679131657,0.1560459259874184,0.6800791605767244,0.7796008751679617,0.2838409404535041,0.225834002772695,White LED,25 mA,b'OK Read',10:52:58,,,,,,
5722,96,2,64,50,0.1508921321561105,0.1347677018614562,0.6081484176222368,0.7274031976066724,0.2406459516136468,0.1953162030761578,White LED,50 mA,b'OK Read',10:52:59,,,,,,
5723,96,2,64,50,0.1468420782939944,0.1366241558569782,0.6193129564049288,0.7590727247191533,0.2431735544316338,0.1966664565661312,White LED,100 mA,b'OK Read',10:53:00,,,,,,
5724,96,2,64,100,0.1853802518814261,0.1615936223292959,0.6858169038021757,0.8133343661589976,0.2962616164460714,0.2313120977690226,White LED,12.5 mA,b'OK Read',10:53:01,,,,,,
5725,96,2,64,100,0.1856721178891014,0.1622665883921816,0.6951883508967993,0.8242346479942273,0.2969431917700198,0.2330350256609194,White LED,25 mA,b'OK Read',10:53:02,,,,,,
