Leaf No.,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
25,3,64,200,3616.026,2853.151,5592.939,5389.656,4234.863,1394.966,White LED,12.5 mA,b'OK Read',9:51:30,50.350142655,42.437973635,7.9121690125,2.3148172025,1.9510067635,0.363810439
25,3,64,200,7048.534000000001,5552.529,10961.786,10553.406,8259.694,2717.719,White LED,25 mA,b'OK Read',9:51:31,50.350142655,42.437973635,7.9121690125,2.3148172025,1.9510067635,0.363810439
25,3,64,200,12891.727,10091.079,20125.458,19363.763,15099.9,4989.553,White LED,50 mA,b'OK Read',9:51:33,50.350142655,42.437973635,7.9121690125,2.3148172025,1.9510067635,0.363810439
25,3,64,200,14812.053,11542.014,23038.669,22163.816000000003,17273.38,5715.119000000001,White LED,100 mA,b'OK Read',9:51:34,50.350142655,42.437973635,7.9121690125,2.3148172025,1.9510067635,0.363810439
25,3,64,250,3616.32,2852.541,5589.719,5388.467,4230.851,1399.322,White LED,12.5 mA,b'OK Read',9:51:35,50.350142655,42.437973635,7.9121690125,2.3148172025,1.9510067635,0.363810439
25,3,64,250,7049.416,5554.052,10952.93,10548.649,8252.143,2723.45,White LED,25 mA,b'OK Read',9:51:36,50.350142655,42.437973635,7.9121690125,2.3148172025,1.9510067635,0.363810439
25,3,64,250,12905.527,10094.733,20115.26,19360.434,15091.169,4993.909000000001,White LED,50 mA,b'OK Read',9:51:38,50.350142655,42.437973635,7.9121690125,2.3148172025,1.9510067635,0.363810439
25,3,64,250,14830.552,11545.363,23023.373,22158.822,17260.4,5717.411999999999,White LED,100 mA,b'OK Read',9:51:40,50.350142655,42.437973635,7.9121690125,2.3148172025,1.9510067635,0.363810439
26,1,64,50,3828.906,3276.4040000000005,6532.253000000001,6301.605,4918.058,1613.896,White LED,12.5 mA,b'OK Read',10:02:59,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,50,7557.979,6431.007,12898.113,12436.753,9821.956,3145.265,White LED,25 mA,b'OK Read',10:03:00,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,50,13771.142,11692.74,23692.163,22828.457,17949.495,5763.261,White LED,50 mA,b'OK Read',10:03:02,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,50,15808.919,13379.663,27122.0,26133.828,20545.398,6579.379,White LED,100 mA,b'OK Read',10:03:03,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,100,3875.886,3288.583,6540.304,6313.495,5007.735,1602.434,White LED,12.5 mA,b'OK Read',10:03:05,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,100,7549.17,6400.558000000001,12822.968,12370.17,9772.398,3120.047,White LED,25 mA,b'OK Read',10:03:06,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,100,13835.741000000002,11686.652,23662.644,22804.678,17947.135,5728.874,White LED,50 mA,b'OK Read',10:03:07,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,100,15894.071000000002,13373.573,27124.682,26136.206,20557.197,6572.502,White LED,100 mA,b'OK Read',10:03:09,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,150,3873.929,3280.4640000000004,6526.885,6303.19,4998.295,1600.142,White LED,12.5 mA,b'OK Read',10:03:10,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,150,7546.234,6386.348000000001,12796.13,12344.806,9754.305,3114.698,White LED,25 mA,b'OK Read',10:03:11,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,150,13869.018999999998,11682.591,23656.38,22791.996,17946.348,5740.335999999999,White LED,50 mA,b'OK Read',10:03:13,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,150,15943.988,13375.602,27127.367,26132.241,20562.705,6587.021,White LED,100 mA,b'OK Read',10:03:14,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,200,3872.95,3279.448,6520.176,6298.0380000000005,4993.575,1598.996,White LED,12.5 mA,b'OK Read',10:03:16,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,200,7544.766,6385.3330000000005,12782.711,12329.745,9742.899,3114.316,White LED,25 mA,b'OK Read',10:03:17,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,200,13887.125,11685.128,23629.097,22771.387,17930.615,5743.775,White LED,50 mA,b'OK Read',10:03:19,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,200,15974.819,13379.663,27099.187,26114.805,20547.759,6589.695,White LED,100 mA,b'OK Read',10:03:20,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,250,3871.189,3276.4040000000005,6515.076999999999,6293.044,4988.855,1601.976,White LED,12.5 mA,b'OK Read',10:03:21,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,250,7542.71,6377.416,12767.146,12318.806,9732.279,3115.0040000000004,White LED,25 mA,b'OK Read',10:03:22,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,250,13900.339,11682.997,23600.916,22730.484,17909.848,5741.253000000001,White LED,50 mA,b'OK Read',10:03:24,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,1,64,250,15999.19,13382.098999999998,27086.574,26091.023,20541.623,6589.465999999999,White LED,100 mA,b'OK Read',10:03:25,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,50,3781.925,3276.4040000000005,6489.312,6220.755,4847.261,1554.293,White LED,12.5 mA,b'OK Read',10:03:34,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,50,7258.479,6242.218000000001,12694.148,12165.666,9519.887,3012.301,White LED,25 mA,b'OK Read',10:03:35,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,50,13224.995,11351.703,23289.602000000003,22300.55,17378.396,5506.504,White LED,50 mA,b'OK Read',10:03:37,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,50,15162.938,12977.725,26671.13,25534.58,19889.344,6276.774,White LED,100 mA,b'OK Read',10:03:38,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,100,3726.137,3194.1890000000003,6438.321,6180.329000000001,4856.7,1538.245,White LED,12.5 mA,b'OK Read',10:03:39,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,100,7246.733,6217.859,12621.687,12099.082,9470.329,2989.377,White LED,25 mA,b'OK Read',10:03:41,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,100,13266.102,11333.433,23249.346,22264.88,17361.876,5481.2880000000005,White LED,50 mA,b'OK Read',10:03:42,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,100,15239.281,12968.59,26636.24,25510.801,19879.904,6292.821,White LED,100 mA,b'OK Read',10:03:43,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,150,3725.157,3189.114,6423.1140000000005,6165.268,4842.541,1537.481,White LED,12.5 mA,b'OK Read',10:03:45,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,150,7244.776,6203.649,12592.165,12061.034,9447.516,2990.905,White LED,25 mA,b'OK Read',10:03:46,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,150,13297.423,11335.463,23232.349,22251.405,17354.797,5504.976,White LED,50 mA,b'OK Read',10:03:47,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,150,15286.261,12975.694,26635.345,25506.045,19879.904,6314.981,White LED,100 mA,b'OK Read',10:03:48,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,200,3721.732,3186.576,6415.51,6156.55,4837.821,1538.245,White LED,12.5 mA,b'OK Read',10:03:50,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,200,7243.797,6196.544,12570.696000000002,12050.334,9434.93,2987.0840000000003,White LED,25 mA,b'OK Read',10:03:51,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,200,13317.488,11334.955,23214.456,22233.965,17342.997,5504.212,White LED,50 mA,b'OK Read',10:03:53,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,200,15320.029,12977.725,26626.848,25498.911,19874.004,6312.307,White LED,100 mA,b'OK Read',10:03:54,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,250,3719.677,3181.4,6409.8730000000005,6148.464,4834.045,1536.87,White LED,12.5 mA,b'OK Read',10:03:55,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,250,7243.21,6198.371,12555.666,12040.108,9424.547,2986.626,White LED,25 mA,b'OK Read',10:03:57,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,250,13329.526000000002,11333.433,23191.912,22217.795,17326.479,5501.003000000001,White LED,50 mA,b'OK Read',10:03:58,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,2,64,250,15340.289,12982.597,26613.16,25493.68,19866.688,6309.785,White LED,100 mA,b'OK Read',10:04:00,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,50,3676.22,3185.054,6360.493,6040.03,4724.545,1517.6129999999998,White LED,12.5 mA,b'OK Read',10:04:29,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,50,7076.43,6193.4980000000005,12409.671,11908.845,9298.056,2943.527,White LED,25 mA,b'OK Read',10:04:31,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,50,12990.093,11333.433,22940.713,21986.658,17104.646,5414.806,White LED,50 mA,b'OK Read',10:04:32,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,50,14910.419,12971.635,26290.036,25196.909,19596.714,6180.49,White LED,100 mA,b'OK Read',10:04:33,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,100,3635.112,3169.829,6298.767,6054.297,4748.144,1501.566,White LED,12.5 mA,b'OK Read',10:04:34,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,100,7076.43,6166.094,12347.944,11849.396,9260.297,2920.6020000000003,White LED,25 mA,b'OK Read',10:04:35,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,100,13042.945,11318.208,22889.722,21948.611,17090.487,5391.882,White LED,50 mA,b'OK Read',10:04:37,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,100,15004.379,12968.59,26279.302000000003,25196.909,19608.513,6205.7080000000005,White LED,100 mA,b'OK Read',10:04:38,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,150,3633.154000000001,3162.724,6285.347,6036.859,4738.704000000001,1502.33,White LED,12.5 mA,b'OK Read',10:04:39,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,150,7078.387,6156.959,12318.423,11823.238,9242.991,2925.187,White LED,25 mA,b'OK Read',10:04:41,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,150,13084.053,11323.283,22853.044,21920.075,17071.608,5416.335,White LED,50 mA,b'OK Read',10:04:42,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,150,15068.978,12987.874,26268.566000000003,25196.909,19614.02,6229.396,White LED,100 mA,b'OK Read',10:04:43,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,200,3632.176,3159.171,6271.929,6028.14,4731.625,1502.7120000000002,White LED,12.5 mA,b'OK Read',10:04:44,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,200,7076.43,6150.869000000001,12298.295,11808.971,9234.338,2921.7490000000003,White LED,25 mA,b'OK Read',10:04:45,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,200,13097.267,11321.253,22813.235,21865.381,17049.188000000002,5406.781999999999,White LED,50 mA,b'OK Read',10:04:46,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,200,15098.34,12991.427,26265.884,25187.397,19615.593,6221.754,White LED,100 mA,b'OK Read',10:04:47,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,250,3635.112,3158.258,6273.539000000001,6027.664000000001,4732.097,1502.941,White LED,12.5 mA,b'OK Read',10:04:48,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,250,7079.953,6149.651,12293.732,11803.264,9231.978,2920.6020000000003,White LED,25 mA,b'OK Read',10:04:50,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,250,13109.893,11316.381,22768.953,21839.225,17035.736,5399.217,White LED,50 mA,b'OK Read',10:04:51,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
26,3,64,250,15131.227,12992.341,26257.832,25184.543,19618.426,6219.003000000001,White LED,100 mA,b'OK Read',10:04:53,40.363155785,33.932324165,6.430831624,2.157567273,1.8138343105,0.3437329624999999
27,1,64,50,4251.73,3270.313,6156.528,6078.076999999999,4601.829000000001,1604.726,White LED,12.5 mA,b'OK Read',10:17:34,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,50,8168.724,6376.198,11937.329,11889.822,8892.15,3191.114,White LED,25 mA,b'OK Read',10:17:35,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,50,14822.331,11516.131,21808.172,21677.522,16165.4,5813.695,White LED,50 mA,b'OK Read',10:17:37,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,50,17001.048,13160.423,24953.528,24821.192000000003,18478.115,6634.398,White LED,100 mA,b'OK Read',10:17:38,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,100,4190.068,3261.178,6051.861,6040.029,4535.752,1629.944,White LED,12.5 mA,b'OK Read',10:17:39,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,100,8165.788,6342.703,11875.603,11837.506,8849.671999999999,3172.7740000000003,White LED,25 mA,b'OK Read',10:17:40,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,100,14881.056,11506.997,21762.547,21668.01,16146.522,5786.186,White LED,50 mA,b'OK Read',10:17:42,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,100,17077.391,13157.379,24921.323,24783.144,18473.396,6627.521,White LED,100 mA,b'OK Read',10:17:43,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,150,4187.1320000000005,3254.073,6040.231,6022.590999999999,4523.166,1627.651,White LED,12.5 mA,b'OK Read',10:17:44,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,150,8160.894,6329.508000000001,11842.504,11805.8,8830.793,3168.1890000000003,White LED,25 mA,b'OK Read',10:17:45,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,150,14912.376,11508.012,21756.284,21663.253,16146.522,5789.241999999999,White LED,50 mA,b'OK Read',10:17:47,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,150,17128.286,13166.514,24923.112,24816.435,18473.395,6622.172,White LED,100 mA,b'OK Read',10:17:48,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,200,4184.195,3248.9990000000003,6035.759,6018.627,4520.413,1624.213,White LED,12.5 mA,b'OK Read',10:17:50,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,200,8155.512,6324.433000000001,11829.979,11792.324,8820.173,3160.165,White LED,25 mA,b'OK Read',10:17:51,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,200,14926.567,11500.907,21741.077,21652.554,16135.902,5775.87,White LED,50 mA,b'OK Read',10:17:52,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,200,17155.203,13157.379,24890.459,24767.685,18461.595,6608.035,White LED,100 mA,b'OK Read',10:17:53,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,250,4182.434,3245.954,6028.781,6018.151999999999,4516.873,1621.2320000000002,White LED,12.5 mA,b'OK Read',10:17:54,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,250,8151.107,6316.516,11813.877,11777.581,8808.138,3152.6,White LED,25 mA,b'OK Read',10:17:55,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,250,14937.432,11495.426,21719.07,21633.768,16127.643,5766.929,White LED,50 mA,b'OK Read',10:17:57,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,1,64,250,17176.051,13149.462,24863.354,24763.168,18449.797,6597.719,White LED,100 mA,b'OK Read',10:17:58,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,2,64,50,4110.789000000001,3081.5240000000003,6033.075,5811.744000000001,4790.623,1545.122,White LED,12.5 mA,b'OK Read',10:18:03,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,2,64,50,8133.489,6041.25,11883.655,11447.52,9387.732,3039.811,White LED,25 mA,b'OK Read',10:18:05,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,2,64,50,14869.31,10986.305,21883.315,21025.959,17199.043,5584.4490000000005,White LED,50 mA,b'OK Read',10:18:06,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,2,64,50,17059.773,12563.607,25066.245,24098.289,19691.111,6386.812,White LED,100 mA,b'OK Read',10:18:07,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,2,64,100,4166.578,3084.57,6025.024,5804.611,4788.263,1554.292,White LED,12.5 mA,b'OK Read',10:18:08,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,2,64,100,8109.999,5998.62,11811.194,11371.424,9342.894,3021.4709999999995,White LED,25 mA,b'OK Read',10:18:09,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
27,2,64,100,14895.737,10958.9,21816.221,20957.0,17173.084,5550.062,White LED,50 mA,b'OK Read',10:18:10,47.84454505,39.72534012333333,8.119204923333333,2.430293183333333,2.017816669666667,0.4124765136666666
